"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"19191",2024,42.5943107023444,104.441823520961,104.819279651054,91.9756019647305,113.092175726019,3.75172069276836,4.64863020366472,-0.896909510896367,-61.8475128186164,FALSE,1,3,"Birch","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,2.39276345656634,55.1644059978485,0.341011584633524,0.0210804305722876,0.931290328732411,0.0476292406953013,212903.890371613,6774831.19335919,21.6872191757217,61.0034966281586,0.0687096712675888,5.25621032828839,565.481461538462,711.255156620492,-5.16443518378174,16.6573171215881,7.99334774194798,1306.39687692308,0.329074255796826,0.795047257337761,"Dfb","warm",30,11.1,21.4,67.5,NA,1269.8295,7.4,4.1525,4.75923,9.35,0.8,1.107,1.02,1.8935,0.0555,0.135,0.774,0.009,0.07,0.1,2.55,"SL",-4,0,6.9,80,1,2,2,2,"2a","1","1a",2,11.1,11.6875,3.9925,0.71947401377583,0.449601621162358,0.170257719925246,0.0864726341008241,0.293668024811572,0.13048235070538,NA,13,NA,4,3,1,"0",131,1,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19271",1985,155.099895698426,138.546862874257,136.043282769485,126.079431859615,177.515980652908,5.04406939770274,4.93120862849946,0.112860769203283,16.5530328241691,TRUE,1,3,"Birch","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.35128879566946,132.277464702821,0.174352597602938,0.0327833236106773,0.548050049728811,0.419166626660518,276881.021674713,6774832.52253793,22.8669891383854,61.0448830344095,0.451949950271195,4.73536220548608,540.141769230769,724.228468657466,-6.11948020083365,16.6109736972705,8.37372043330611,1262.96123076923,0.341871662946532,0.745816814177512,"Dfb","warm",30,18.4,49.3,32.2,NA,939.837,17.8,4.244,4.848168,43.95,4.05,3.1,3.02,2.737,0.0055,0.295,1.5045,0.1695,0.091,0.1,11.6,"L",-1,0,5.3,80,1,2,2,2,"2a","1","1b",5,18.4,10.8518518518519,7.7475,0.5972894482091,0.489430314227807,0.146172099603633,0.0761343454804449,0.288263240688115,0.1411315316528,NA,23,NA,5,1,1,"1",125,8,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19271",2006,194.791213980597,186.300956854408,185.963996127303,178.006882920821,193.586378535849,5.27192828742227,5.22736341368887,0.0445648737333979,8.49025712618894,FALSE,1,3,"Birch","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.35128879566946,132.277464702821,0.174352597602938,0.0327833236106773,0.548050049728811,0.419166626660518,276881.021674713,6774832.52253793,22.8669891383854,61.0448830344095,0.451949950271195,4.73536220548608,540.141769230769,724.228468657466,-6.11948020083365,16.6109736972705,8.37372043330611,1262.96123076923,0.341871662946532,0.745816814177512,"Dfb","warm",30,18.4,49.3,32.2,NA,939.837,17.8,4.244,4.848168,43.95,4.05,3.1,3.02,2.737,0.0055,0.295,1.5045,0.1695,0.091,0.1,11.6,"L",-1,0,5.3,80,1,2,2,2,"2a","1","1b",5,18.4,10.8518518518519,7.7475,0.5972894482091,0.489430314227807,0.146172099603633,0.0761343454804449,0.288263240688115,0.1411315316528,NA,23,NA,5,1,1,"1",125,8,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19271",2024,162.240586329644,199.184724998907,199.330368995378,183.436287698678,215.658112737685,5.08908033436106,5.29423266047791,-0.205152326116851,-36.9441386692625,FALSE,1,3,"Birch","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.35128879566946,132.277464702821,0.174352597602938,0.0327833236106773,0.548050049728811,0.419166626660518,276881.021674713,6774832.52253793,22.8669891383854,61.0448830344095,0.451949950271195,4.73536220548608,540.141769230769,724.228468657466,-6.11948020083365,16.6109736972705,8.37372043330611,1262.96123076923,0.341871662946532,0.745816814177512,"Dfb","warm",30,18.4,49.3,32.2,NA,939.837,17.8,4.244,4.848168,43.95,4.05,3.1,3.02,2.737,0.0055,0.295,1.5045,0.1695,0.091,0.1,11.6,"L",-1,0,5.3,80,1,2,2,2,"2a","1","1b",5,18.4,10.8518518518519,7.7475,0.5972894482091,0.489430314227807,0.146172099603633,0.0761343454804449,0.288263240688115,0.1411315316528,NA,23,NA,5,1,1,"1",125,8,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19293",1985,83.9898902620533,72.6645732439658,71.5116751284618,66.9411155296711,92.448946074777,4.43069643757701,4.28585396513673,0.144842472440285,11.3253170180875,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.21662944838838,101.481408800171,0.378909598224623,0.879389980813698,0.049201937124725,0.0714080820615757,292866.278654348,6775653.97565207,23.1613938235217,61.0609693401565,0.950798062875273,4.59535356731669,534.491230769231,716.574888700866,-6.30687239484653,16.5369081885856,8.42103662450744,1248.91630769231,0.371063495807727,0.745897238651847,"Dfb","warm",30,2.4,15.1,82.5,NA,1012.207,62.05,3.92375,4.536885,29.15,1.2,2.99,2.859,0.399,0.184,0.052,0.0675,0.025,0.0295,0.1,5.65,"LS",-3,0,5.63,80,3,2,2,2,"2a","1","1b",5,2.4,24.2916666666667,3.507,0.156258910749929,0.566392099964419,0.116267971707813,0.0624068910828094,0.254933037244959,0.248954106059043,NA,22,NA,4,4,1,"0",123,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19293",2006,133.889364823222,103.773797902953,103.782547348863,98.6429612281011,108.425389670176,4.89701382327848,4.6422135101857,0.25480031309278,30.1155669202687,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.21662944838838,101.481408800171,0.378909598224623,0.879389980813698,0.049201937124725,0.0714080820615757,292866.278654348,6775653.97565207,23.1613938235217,61.0609693401565,0.950798062875273,4.59535356731669,534.491230769231,716.574888700866,-6.30687239484653,16.5369081885856,8.42103662450744,1248.91630769231,0.371063495807727,0.745897238651847,"Dfb","warm",30,2.4,15.1,82.5,NA,1012.207,62.05,3.92375,4.536885,29.15,1.2,2.99,2.859,0.399,0.184,0.052,0.0675,0.025,0.0295,0.1,5.65,"LS",-3,0,5.63,80,3,2,2,2,"2a","1","1b",5,2.4,24.2916666666667,3.507,0.156258910749929,0.566392099964419,0.116267971707813,0.0624068910828094,0.254933037244959,0.248954106059043,NA,22,NA,4,4,1,"0",123,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19293",2024,127.000403759602,96.292567178521,95.740955441771,88.899688119735,103.79226709208,4.844190265663,4.56739113180157,0.276799133861428,30.707836581081,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.21662944838838,101.481408800171,0.378909598224623,0.879389980813698,0.049201937124725,0.0714080820615757,292866.278654348,6775653.97565207,23.1613938235217,61.0609693401565,0.950798062875273,4.59535356731669,534.491230769231,716.574888700866,-6.30687239484653,16.5369081885856,8.42103662450744,1248.91630769231,0.371063495807727,0.745897238651847,"Dfb","warm",30,2.4,15.1,82.5,NA,1012.207,62.05,3.92375,4.536885,29.15,1.2,2.99,2.859,0.399,0.184,0.052,0.0675,0.025,0.0295,0.1,5.65,"LS",-3,0,5.63,80,3,2,2,2,"2a","1","1b",5,2.4,24.2916666666667,3.507,0.156258910749929,0.566392099964419,0.116267971707813,0.0624068910828094,0.254933037244959,0.248954106059043,NA,22,NA,4,4,1,"0",123,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19331",1985,49.5769628361173,57.1771602597186,56.2196246926256,52.3413875983624,73.0052346694492,3.90352626688717,4.04615452248705,-0.142628255599881,-7.60019742360129,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.74178953873,59.40597804,0.154242093061323,0,0.187269589067068,0.812730410932937,324849.745168431,6774833.47115853,23.7536433323479,61.0691445459324,0.812730410932937,4.47420479163865,554.1736,711.21691688533,-6.55030771125426,16.5374799007444,8.51223808172838,1244.64381538462,0.363347452437499,0.779190689708172,"Dfc","warm",30,4.2,32.4,63.4,NA,641.2,75.95,4.01525,4.625823,32.15,1.15,3.68,3.432,0.331,0.2835,0.1155,0.13,0.046,0.042,0.175,6.7,"SL",-3,0,3.8,80,1,2,2,2,"2a","1","1b",6,4.2,27.9565217391304,4.2255,0.146373210270974,0.537277829266119,0.120057728205303,0.0618036413788088,0.28086080114977,0.168337955099061,NA,18,NA,6,3,1,"0",123,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19331",2006,97.9900492638401,75.7400833696649,75.6746405526807,72.5078018822827,78.5963366664021,4.58486593539115,4.32730752320799,0.257558412183157,22.2499658941752,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,2,1.74178953873,59.40597804,0.154242093061323,0,0.187269589067068,0.812730410932937,324849.745168431,6774833.47115853,23.7536433323479,61.0691445459324,0.812730410932937,4.47420479163865,554.1736,711.21691688533,-6.55030771125426,16.5374799007444,8.51223808172838,1244.64381538462,0.363347452437499,0.779190689708172,"Dfc","warm",30,4.2,32.4,63.4,NA,641.2,75.95,4.01525,4.625823,32.15,1.15,3.68,3.432,0.331,0.2835,0.1155,0.13,0.046,0.042,0.175,6.7,"SL",-3,0,3.8,80,1,2,2,2,"2a","1","1b",6,4.2,27.9565217391304,4.2255,0.146373210270974,0.537277829266119,0.120057728205303,0.0618036413788088,0.28086080114977,0.168337955099061,NA,18,NA,6,3,1,"0",123,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19393",2024,148.163858139684,98.0414013997392,98.3750066704844,89.6612307859351,107.693479471842,4.99831881091846,4.58538985272074,0.412928958197726,50.1224567399448,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.39988142158245,116.519501593032,0.622143099211855,0.112627557262285,0.0896902723119256,0.79768217042579,372856.242345514,6775646.23387115,24.6418323224046,61.0948768415967,0.910309727688075,4.42467408543749,537.685553846154,709.959863377875,-6.84671974232664,16.7239612903226,8.68301169322494,1261.73998461538,0.358613453122562,0.757346410102583,"Dfc","warm",30,5,50,45,NA,718.404,36.4,3.878,4.492416,40.65,2.3,3.999,3.949,0.558,0.066,0.092,0.185,0.0885,0.028,0.1,7.7,"SiL",-2,0,4.11,80,3,2,2,2,"2a","2","2a",6,5,17.6739130434783,4.912,0.175692182410423,0.540725976759844,0.102808332865471,0.058172323869317,0.298293366505368,0.308729728860168,NA,16,NA,5,2,1,"0",124,11,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19494",1985,62.5964655057106,173.466931494801,169.264120504542,149.665414242724,229.374033547015,4.13670881494192,5.15598698464933,-1.01927816970741,-110.87046598909,TRUE,1,2,"Norway spruce","Ve","Vesistö",FALSE,3,3.87473266843966,72.5300007594353,0.889798062526855,0,0.417884354145173,0.582115645854827,452794.063292649,6776027.0749106,26.1239881199952,61.1160270924028,0.582115645854827,4.54881781893394,565.088215384615,713.046325999297,-7.04919454094293,17.2163985111663,8.91693290253379,1315.37893846154,0.315936943142036,0.792498600413759,"Dfb","warm",30,5.7,41.9,52.4,NA,717.476,68,4.244,4.848168,34.5,2.15,2.355,2.1355,1.9515,0.005,0.1765,0.371,0.2945,0.0325,0.1,7.9,"SL",-2,0,3.96,80,4,2,2,2,"2a","2","2a",6,5.7,16.046511627907,4.767,0.531046779945458,0.511454156594591,0.110919054637358,0.0644799588862796,0.313146829881772,0.356604172351559,NA,30,NA,5,1,1,"0",129,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19494",2006,137.523957824043,207.872548209594,208.697574742478,183.014729230106,230.837946127395,4.92379814064914,5.33692514290159,-0.413127002252458,-70.3485903855508,FALSE,1,2,"Norway spruce","Ve","Vesistö",FALSE,3,3.87473266843966,72.5300007594353,0.889798062526855,0,0.417884354145173,0.582115645854827,452794.063292649,6776027.0749106,26.1239881199952,61.1160270924028,0.582115645854827,4.54881781893394,565.088215384615,713.046325999297,-7.04919454094293,17.2163985111663,8.91693290253379,1315.37893846154,0.315936943142036,0.792498600413759,"Dfb","warm",30,5.7,41.9,52.4,NA,717.476,68,4.244,4.848168,34.5,2.15,2.355,2.1355,1.9515,0.005,0.1765,0.371,0.2945,0.0325,0.1,7.9,"SL",-2,0,3.96,80,4,2,2,2,"2a","2","2a",6,5.7,16.046511627907,4.767,0.531046779945458,0.511454156594591,0.110919054637358,0.0644799588862796,0.313146829881772,0.356604172351559,NA,30,NA,5,1,1,"0",129,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19494",2024,126.835326345996,196.274626781929,200.031731336964,165.458161583779,227.717185056332,4.84288960214483,5.27951483557661,-0.436625233431776,-69.439300435933,FALSE,1,2,"Norway spruce","Ve","Vesistö",FALSE,3,3.87473266843966,72.5300007594353,0.889798062526855,0,0.417884354145173,0.582115645854827,452794.063292649,6776027.0749106,26.1239881199952,61.1160270924028,0.582115645854827,4.54881781893394,565.088215384615,713.046325999297,-7.04919454094293,17.2163985111663,8.91693290253379,1315.37893846154,0.315936943142036,0.792498600413759,"Dfb","warm",30,5.7,41.9,52.4,NA,717.476,68,4.244,4.848168,34.5,2.15,2.355,2.1355,1.9515,0.005,0.1765,0.371,0.2945,0.0325,0.1,7.9,"SL",-2,0,3.96,80,4,2,2,2,"2a","2","2a",6,5.7,16.046511627907,4.767,0.531046779945458,0.511454156594591,0.110919054637358,0.0644799588862796,0.313146829881772,0.356604172351559,NA,30,NA,5,1,1,"0",129,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19531",1985,55.8463732680991,74.137628839086,72.3197904660919,64.2841331185365,97.5836470778282,4.02260458639864,4.30592321500297,-0.283318628604334,-18.2912555709869,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.26995808655377,54.05833147,0.378846694302439,0.269754803773551,0.523790149086924,0.206455047139526,484792.831891439,6774857.9315672,26.7178730688088,61.108073386426,0.476209850913077,4.51862869667627,561.284030769231,699.008478599026,-7.24802481389578,17.336141439206,9.01062752063139,1325.10635384615,0.31300269597183,0.802971706286272,"Dfb","warm",30,2,36.1,61.9,NA,942.066,48.75,4.244,4.848168,18.35,1,1.553,1.503,0.7105,0.0395,0.046,0.0715,0.0095,0.026,0.1,4.05,"SL",-2,0,4.12,80,1,2,2,2,"2b","2","2a",7,2,18.35,2.457,0.347578347578348,0.499042220727877,0.140689252766515,0.0745396384869868,0.285728888018622,0.209740391369725,NA,26,NA,5,3,1,"0",130,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19531",2006,80.1747879716591,94.7673339000293,94.9400834254704,84.7019384960317,104.277121499118,4.38420910100646,4.55142477076634,-0.167215669759881,-14.5925459283702,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,2,2.26995808655377,54.05833147,0.378846694302439,0.269754803773551,0.523790149086924,0.206455047139526,484792.831891439,6774857.9315672,26.7178730688088,61.108073386426,0.476209850913077,4.51862869667627,561.284030769231,699.008478599026,-7.24802481389578,17.336141439206,9.01062752063139,1325.10635384615,0.31300269597183,0.802971706286272,"Dfb","warm",30,2,36.1,61.9,NA,942.066,48.75,4.244,4.848168,18.35,1,1.553,1.503,0.7105,0.0395,0.046,0.0715,0.0095,0.026,0.1,4.05,"SL",-2,0,4.12,80,1,2,2,2,"2b","2","2a",7,2,18.35,2.457,0.347578347578348,0.499042220727877,0.140689252766515,0.0745396384869868,0.285728888018622,0.209740391369725,NA,26,NA,5,3,1,"0",130,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19553",2024,106.910635721899,137.685629785434,137.723242304315,119.584939488885,152.813975164983,4.67199330533547,4.92497304143216,-0.252979736096687,-30.7749940635354,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,1,3.31087429247908,86.7281608087008,0.464132609674677,0.758044983287016,0.0250666844747917,0.216888332238192,500781.099058622,6775648.62708348,27.0144944843999,61.1154655762137,0.974933315525208,4.28966613770422,567.440738461538,707.5930815738,-7.63991066997519,17.254540942928,9.1299995401796,1310.01621538462,0.327723619048196,0.801930874167763,"Dfb","warm",30,1.9,33.3,64.7,NA,746.1945,51.95,4.061,4.670292,36.35,1.45,2.475,2.3615,0.3185,0.164,0.075,0.067,0.0125,0.0255,0.1,8.15,"SL",-3,0,3.93,80,3,2,2,2,"2b","2","2a",7,1.9,25.0689655172414,2.9475,0.164885496183206,0.557944886448139,0.12837437483014,0.066460076666442,0.247220662055279,0.1234433545465,30,2,30,3,4,1,"0",127,10,51,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19573",1985,40.1866252822778,77.3102592082314,75.2659893197437,66.9013009477615,100.947232218028,3.69353423584563,4.34782666616897,-0.654292430323343,-37.1236339259536,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,2,2.4235455889245,47.29552492,0.372570614808964,1,0,0,516778.810146364,6775648.1338972,27.3113536685917,61.1151035536819,1,4.26446599692577,562.751123076923,701.048210977109,-7.70136873449132,17.2580213399504,9.14796437446064,1308.90386153846,0.332274672481621,0.802728135191402,"Dfb","warm",30,0.8,13.4,85.8,1098.59991624791,1065.284,23,4.3355,4.937106,16.7,0.7,1.475,1.37,0.0595,0.08,0.0335,0.0255,0.0015,0.021,0.1,3.9,"S",-4,0,4.22,80,3,2,2,2,"2b","2","2a",7,0.8,23.8571428571429,1.6095,0.086672879776328,0.574994231669579,0.112027437128512,0.0608581382826564,0.252120192919252,0.252766847760781,NA,20,NA,6,4,1,"0",127,11,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19573",2006,69.7696890054107,110.63003041825,110.013273011379,103.731605948602,119.738897789744,4.24519966051554,4.70619157500158,-0.460991914486047,-40.860341412839,FALSE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,2,2.4235455889245,47.29552492,0.372570614808964,1,0,0,516778.810146364,6775648.1338972,27.3113536685917,61.1151035536819,1,4.26446599692577,562.751123076923,701.048210977109,-7.70136873449132,17.2580213399504,9.14796437446064,1308.90386153846,0.332274672481621,0.802728135191402,"Dfb","warm",30,0.8,13.4,85.8,1098.59991624791,1065.284,23,4.3355,4.937106,16.7,0.7,1.475,1.37,0.0595,0.08,0.0335,0.0255,0.0015,0.021,0.1,3.9,"S",-4,0,4.22,80,3,2,2,2,"2b","2","2a",7,0.8,23.8571428571429,1.6095,0.086672879776328,0.574994231669579,0.112027437128512,0.0608581382826564,0.252120192919252,0.252766847760781,NA,20,NA,6,4,1,"0",127,11,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19592",2024,128.449639618938,188.074788423283,191.706490867693,150.783814138343,223.802992409575,4.8555369179384,5.23683969448637,-0.381302776547972,-59.6251488043446,TRUE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,1,3.90693693191278,100.226599869348,0.481780871321271,0.0901376809231597,0.208608601846239,0.7012537172306,532775.46866037,6775231.37313309,27.6081066936209,61.1103531500366,0.79139139815376,4.2793018505231,554.278923076923,694.687275872044,-7.83558163771712,17.3626779156328,9.22454725630267,1321.60655384615,0.335822439407231,0.797882647816075,"Dfb","warm",30,3.6,43.1,53.4,NA,804.6385,26.7,4.01525,4.625823,28.25,1.5,2.831,2.781,0.272,0.167,0.075,0.0895,0.028,0.0375,0.1,6.1,"SL",-3,0,3.55,80,2,2,2,2,"2b","2","2a",7,3.6,18.8333333333333,3.355,0.141281669150522,0.53592117279893,0.100552578875696,0.0584723408224948,0.30505390750288,0.361150853090989,NA,29,NA,5,3,1,"0",128,9,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19611",1985,75.6256947459883,76.5448259590102,74.5910192352667,64.4237215021074,101.703456225166,4.32579610303262,4.33787652947332,-0.0120804264406962,-0.919131213021899,TRUE,1,2,"Norway spruce","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.18668200198078,90.6985877243912,0.340045463472085,0.0514309810492623,0,0.948569018950738,548758.313726302,6774842.46495704,27.9045117163583,61.1052036398297,1,4.28920003065745,551.048246153846,685.348267898594,-7.84805607940447,17.3947210918114,9.2344981194315,1324.37518461538,0.336898435789458,0.804041203523375,"Dfb","warm",30,3,33.2,63.8,NA,949.2515,18.95,4.01525,4.625823,34.25,1.4,3.14,3.1035,0.182,0.199,0.0455,0.0585,0.0155,0.0375,0.1,7.15,"SL",-4,0,4.83,80,1,2,2,2,"2b","2","2a",7,3,24.4642857142857,3.527,0.0917210093563935,0.541479203041548,0.100599982250461,0.0567001853997658,0.301220629308225,0.285666158719354,NA,25,NA,6,3,1,"0",129,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19611",2006,132.940575310389,98.5310554542833,98.7787099811677,86.8525603080842,110.468015553064,4.88990222619839,4.59037178228638,0.299530443912012,34.4095198561057,FALSE,1,2,"Norway spruce","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.18668200198078,90.6985877243912,0.340045463472085,0.0514309810492623,0,0.948569018950738,548758.313726302,6774842.46495704,27.9045117163583,61.1052036398297,1,4.28920003065745,551.048246153846,685.348267898594,-7.84805607940447,17.3947210918114,9.2344981194315,1324.37518461538,0.336898435789458,0.804041203523375,"Dfb","warm",30,3,33.2,63.8,NA,949.2515,18.95,4.01525,4.625823,34.25,1.4,3.14,3.1035,0.182,0.199,0.0455,0.0585,0.0155,0.0375,0.1,7.15,"SL",-4,0,4.83,80,1,2,2,2,"2b","2","2a",7,3,24.4642857142857,3.527,0.0917210093563935,0.541479203041548,0.100599982250461,0.0567001853997658,0.301220629308225,0.285666158719354,NA,25,NA,6,3,1,"0",129,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19611",2024,113.14265562636,110.076789652106,109.833013135065,97.0366391697582,124.740686022885,4.72864946167738,4.70117820998892,0.0274712516884534,3.06586597425412,FALSE,1,2,"Norway spruce","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.18668200198078,90.6985877243912,0.340045463472085,0.0514309810492623,0,0.948569018950738,548758.313726302,6774842.46495704,27.9045117163583,61.1052036398297,1,4.28920003065745,551.048246153846,685.348267898594,-7.84805607940447,17.3947210918114,9.2344981194315,1324.37518461538,0.336898435789458,0.804041203523375,"Dfb","warm",30,3,33.2,63.8,NA,949.2515,18.95,4.01525,4.625823,34.25,1.4,3.14,3.1035,0.182,0.199,0.0455,0.0585,0.0155,0.0375,0.1,7.15,"SL",-4,0,4.83,80,1,2,2,2,"2b","2","2a",7,3,24.4642857142857,3.527,0.0917210093563935,0.541479203041548,0.100599982250461,0.0567001853997658,0.301220629308225,0.285666158719354,NA,25,NA,6,3,1,"0",129,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19653",2024,104.537710441532,150.94548398313,150.516807132173,135.26245680703,167.898757398541,4.64954787177779,5.01691873840243,-0.367370866624644,-46.4077735415976,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,1,3.3368137266147,87.5497257314405,0.215544238359415,0.663924462741748,0.336075537258253,0,580753.819110309,6775646.86200784,28.4982077996187,61.1071509437695,0.663924462741748,3.90852298818318,565.102446153846,705.750229895018,-8.29850967741936,16.9030133995037,9.23710431780221,1261.58738461538,0.335531483339865,0.800711671376865,"Dfc","warm",30,1.4,14.1,84.5,1073.94254606365,1048.3475,0.6,4.19825,4.803699,26.05,1.15,1.61,1.56,0.758,0.044,0.049,0.0895,0.0225,0.0205,0.1,5.9,"LS",-3,0,4.64,80,3,2,2,2,"2b","1","1b",7,1.4,22.6521739130435,2.577,0.355840124175398,0.530598721239524,0.133492288320188,0.0702613551792441,0.265647635261043,0.216272027001761,NA,21,NA,4,4,1,"0",131,8,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
