"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"13571",2024,47.2962992401924,138.670247606441,138.647694858545,123.789662272179,153.11945793742,3.8564320522719,4.93209879534463,-1.07566674307273,-91.3739483662483,FALSE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.74054680916629,34.9742332181425,0.35728115053729,0.281989982400865,0.0791999312339353,0.638810086365199,516763.589552125,6726860.20702858,27.3068351446519,60.6770902979157,0.920800068766064,4.69209188192076,630.055523076923,747.115720324724,-6.94353844259189,17.324534987593,8.88817724551277,1335.83930769231,0.30335567577423,0.843317180908839,"Dfb","warm",30,1.9,20.4,77.6,NA,226.842,78.55,3.695,4.31454,35.2,1.5,4.1545,3.8985,0.288,0.4045,0.116,0.0895,0.042,0.031,0.375,8.4,"LS",-3,0,3.7,40,1,2,2,2,"2a","1","1b",4,1.9,23.4666666666667,4.798,0.109316381825761,0.544201882334952,0.119436114718111,0.0630531032241024,0.273308899722835,0.177222898691359,60,7,60,3,4,1,"0",131,6,81,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13591",1985,49.7147060349619,413.008784630003,414.651956099108,383.76385968853,437.304615036206,3.90630078540967,6.02346886302539,-2.11716807761572,-363.294078595041,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,6.1874924032214,60.7514057861279,0.692892064196185,0.0327086295870737,0.429708547079998,0.537582823332928,532760.442556514,6726855.5949932,27.5996212045874,60.6760583486321,0.570291452920001,4.57108993183988,643.850369230769,741.051915642739,-7.10576824554756,17.222711662531,8.9097637340808,1316.89092307692,0.307004875637658,0.868833013773855,"Dfb","warm",30,10.5,60.9,28.6,NA,682.78,59.65,3.7865,4.403478,33.1,1.7,4.0325,3.9825,0.8785,0.1325,0.1095,0.1745,0.137,0.0575,0.19,8.3,"SiL",-3,0,4.29,80,1,2,2,2,"2a","1","1b",4,10.5,19.4705882352941,5.3925,0.226240148354196,0.542748215776408,0.0900752624454281,0.0552791953255317,0.311897326452632,0.465605387608019,NA,34,NA,5,2,1,"0",133,4,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13591",2006,109.27036586006,444.808618525188,445.814471432929,407.50918418465,476.570623086519,4.6938252317976,6.09764411892939,-1.40381888713178,-335.538252665128,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,6.1874924032214,60.7514057861279,0.692892064196185,0.0327086295870737,0.429708547079998,0.537582823332928,532760.442556514,6726855.5949932,27.5996212045874,60.6760583486321,0.570291452920001,4.57108993183988,643.850369230769,741.051915642739,-7.10576824554756,17.222711662531,8.9097637340808,1316.89092307692,0.307004875637658,0.868833013773855,"Dfb","warm",30,10.5,60.9,28.6,NA,682.78,59.65,3.7865,4.403478,33.1,1.7,4.0325,3.9825,0.8785,0.1325,0.1095,0.1745,0.137,0.0575,0.19,8.3,"SiL",-3,0,4.29,80,1,2,2,2,"2a","1","1b",4,10.5,19.4705882352941,5.3925,0.226240148354196,0.542748215776408,0.0900752624454281,0.0552791953255317,0.311897326452632,0.465605387608019,NA,34,NA,5,2,1,"0",133,4,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13591",2024,67.1964166625211,331.934173703097,326.698016699435,291.87532517819,373.653169775467,4.20761992263297,5.80493667727938,-1.59731675464641,-264.737757040576,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,6.1874924032214,60.7514057861279,0.692892064196185,0.0327086295870737,0.429708547079998,0.537582823332928,532760.442556514,6726855.5949932,27.5996212045874,60.6760583486321,0.570291452920001,4.57108993183988,643.850369230769,741.051915642739,-7.10576824554756,17.222711662531,8.9097637340808,1316.89092307692,0.307004875637658,0.868833013773855,"Dfb","warm",30,10.5,60.9,28.6,NA,682.78,59.65,3.7865,4.403478,33.1,1.7,4.0325,3.9825,0.8785,0.1325,0.1095,0.1745,0.137,0.0575,0.19,8.3,"SiL",-3,0,4.29,80,1,2,2,2,"2a","1","1b",4,10.5,19.4705882352941,5.3925,0.226240148354196,0.542748215776408,0.0900752624454281,0.0552791953255317,0.311897326452632,0.465605387608019,NA,34,NA,5,2,1,"0",133,4,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13611",1985,38.9816914199508,157.840435028161,158.080017554763,146.874496545506,166.965974031177,3.66309208513264,5.06158461784438,-1.39849253271173,-118.85874360821,TRUE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,3.26661604215296,51.829964475626,0.229732064364417,1,0,0,548761.591898937,6726863.12089846,27.8924605871683,60.6744950327748,1,4.5379944269951,630.604615384615,733.687490570587,-7.17993043901911,17.2012855961243,8.93103791168922,1314.94234432234,0.311387280218327,0.859500296092272,"Dfb","warm",30,2,21.4,76.6,NA,416.396,66.55,3.7865,4.403478,34.9,1.4,3.6675,3.476,0.7135,0.317,0.094,0.071,0.0235,0.028,0.255,9.1,"LS",-3,0,3.46,80,1,2,2,2,"2a","1","1b",4,2,24.9285714285714,4.6375,0.195471698113208,0.566117286422128,0.127346404486253,0.0665574762957598,0.239978832795859,0.144769732072187,60,17,60,3,5,1,"0",135,3,81,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13611",2006,65.5785835433065,163.947068811847,164.163320562704,151.403778226791,173.190323020974,4.18324917227056,5.09954362458156,-0.916294452310999,-98.3684852685404,FALSE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,3.26661604215296,51.829964475626,0.229732064364417,1,0,0,548761.591898937,6726863.12089846,27.8924605871683,60.6744950327748,1,4.5379944269951,630.604615384615,733.687490570587,-7.17993043901911,17.2012855961243,8.93103791168922,1314.94234432234,0.311387280218327,0.859500296092272,"Dfb","warm",30,2,21.4,76.6,NA,416.396,66.55,3.7865,4.403478,34.9,1.4,3.6675,3.476,0.7135,0.317,0.094,0.071,0.0235,0.028,0.255,9.1,"LS",-3,0,3.46,80,1,2,2,2,"2a","1","1b",4,2,24.9285714285714,4.6375,0.195471698113208,0.566117286422128,0.127346404486253,0.0665574762957598,0.239978832795859,0.144769732072187,60,17,60,3,5,1,"0",135,3,81,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"13611",2024,75.7145019146296,169.322575095378,170.282382766558,154.910691889885,178.785001291607,4.32696971296302,5.13180562399076,-0.804835911027745,-93.6080731807487,FALSE,1,1,"Scots pine","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,3.26661604215296,51.829964475626,0.229732064364417,1,0,0,548761.591898937,6726863.12089846,27.8924605871683,60.6744950327748,1,4.5379944269951,630.604615384615,733.687490570587,-7.17993043901911,17.2012855961243,8.93103791168922,1314.94234432234,0.311387280218327,0.859500296092272,"Dfb","warm",30,2,21.4,76.6,NA,416.396,66.55,3.7865,4.403478,34.9,1.4,3.6675,3.476,0.7135,0.317,0.094,0.071,0.0235,0.028,0.255,9.1,"LS",-3,0,3.46,80,1,2,2,2,"2a","1","1b",4,2,24.9285714285714,4.6375,0.195471698113208,0.566117286422128,0.127346404486253,0.0665574762957598,0.239978832795859,0.144769732072187,60,17,60,3,5,1,"0",135,3,81,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"137551",1985,47.0484025779769,237.512914345522,237.225319187683,214.706677560128,260.016110724149,3.85117691387111,5.47022199818803,-1.61904508431693,-190.464511767545,TRUE,2,3,"Birch","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.3775743772099,47.672748657047,0.344053787339992,0.24800737440387,0.751992625596131,0,503784.745337017,7725638.41381044,27.0974685653062,69.6391723059382,0.24800737440387,-1.40372125608633,380.310015384615,428.684205050925,-14.0157349875931,12.8460476426799,9.68136425614959,568.9342,0.499304241220687,0.887156584972467,"Dfc","cold",30,2.6,29.7,67.7,NA,983.124,52.4,4.1525,4.75923,15,0.8,1.495,1.4005,0.1925,0.082,0.031,0.0775,0.003,0.045,0.1,4.1,"SL",-2,0,2.81,80,1,5,5,5,"5","6-7","6-7",21,2.6,18.75,1.8465,0.187381532629299,0.482073937064699,0.14270739666205,0.0780121800525311,0.29720648622072,0.269200215973384,NA,NA,NA,NA,8,1,"0",61,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"137551",2006,63.857193741608,236.146366450701,235.679571020316,213.899614523034,257.787133163704,4.15664924240639,5.46445180960804,-1.30780256720166,-172.289172709093,FALSE,2,3,"Birch","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.3775743772099,47.672748657047,0.344053787339992,0.24800737440387,0.751992625596131,0,503784.745337017,7725638.41381044,27.0974685653062,69.6391723059382,0.24800737440387,-1.40372125608633,380.310015384615,428.684205050925,-14.0157349875931,12.8460476426799,9.68136425614959,568.9342,0.499304241220687,0.887156584972467,"Dfc","cold",30,2.6,29.7,67.7,NA,983.124,52.4,4.1525,4.75923,15,0.8,1.495,1.4005,0.1925,0.082,0.031,0.0775,0.003,0.045,0.1,4.1,"SL",-2,0,2.81,80,1,5,5,5,"5","6-7","6-7",21,2.6,18.75,1.8465,0.187381532629299,0.482073937064699,0.14270739666205,0.0780121800525311,0.29720648622072,0.269200215973384,NA,NA,NA,NA,8,1,"0",61,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"137551",2024,57.2195825329176,206.092432514989,204.927137949128,187.694298039897,225.872157306567,4.04689619177077,5.32832476968222,-1.28142857791145,-148.872849982071,FALSE,2,3,"Birch","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,3,2.3775743772099,47.672748657047,0.344053787339992,0.24800737440387,0.751992625596131,0,503784.745337017,7725638.41381044,27.0974685653062,69.6391723059382,0.24800737440387,-1.40372125608633,380.310015384615,428.684205050925,-14.0157349875931,12.8460476426799,9.68136425614959,568.9342,0.499304241220687,0.887156584972467,"Dfc","cold",30,2.6,29.7,67.7,NA,983.124,52.4,4.1525,4.75923,15,0.8,1.495,1.4005,0.1925,0.082,0.031,0.0775,0.003,0.045,0.1,4.1,"SL",-2,0,2.81,80,1,5,5,5,"5","6-7","6-7",21,2.6,18.75,1.8465,0.187381532629299,0.482073937064699,0.14270739666205,0.0780121800525311,0.29720648622072,0.269200215973384,NA,NA,NA,NA,8,1,"0",61,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15291",1985,116.4818534619,171.767217312125,171.646393949377,159.57455467855,180.462218753275,4.7577354965977,5.14614017243693,-0.388404675839229,-55.2853638502249,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.9748260597124,121.587168141138,0.167144396462548,0.112285848079274,0.0622158276148776,0.825498324305844,292873.601667675,6742852.13356301,23.1967515566983,60.7671323365457,0.937784172385119,4.74039801691542,542.240276923077,725.647454680971,-6.06106121636984,16.5942679900744,8.3449202586662,1259.36273846154,0.359225845662343,0.74725029823397,"Dfb","warm",30,2.8,17.2,80,NA,1035.149,6.8,3.74075,4.359009,13.85,0.85,2.8865,2.8365,0.2535,0.084,0.0385,0.096,0.0315,0.0265,0.1,3.35,"LS",-8,0,18.96,80,1,2,2,2,"2a","1","1b",6,2.8,16.2941176470588,3.351,0.123694419576246,0.533951192964532,0.115331707217217,0.0610312776238154,0.289685822194436,0.196156533859164,NA,30,NA,5,2,1,"0",125,10,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15291",2006,135.964400283195,172.035363199579,172.095192175909,158.741715402162,180.70461364713,4.91239308884667,5.14770005567823,-0.235306966831555,-36.0709629163844,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.9748260597124,121.587168141138,0.167144396462548,0.112285848079274,0.0622158276148776,0.825498324305844,292873.601667675,6742852.13356301,23.1967515566983,60.7671323365457,0.937784172385119,4.74039801691542,542.240276923077,725.647454680971,-6.06106121636984,16.5942679900744,8.3449202586662,1259.36273846154,0.359225845662343,0.74725029823397,"Dfb","warm",30,2.8,17.2,80,NA,1035.149,6.8,3.74075,4.359009,13.85,0.85,2.8865,2.8365,0.2535,0.084,0.0385,0.096,0.0315,0.0265,0.1,3.35,"LS",-8,0,18.96,80,1,2,2,2,"2a","1","1b",6,2.8,16.2941176470588,3.351,0.123694419576246,0.533951192964532,0.115331707217217,0.0610312776238154,0.289685822194436,0.196156533859164,NA,30,NA,5,2,1,"0",125,10,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15291",2024,147.777759657379,159.763343619137,159.537968011603,147.12725629351,168.924784634997,4.99570952126033,5.07369361790168,-0.0779840966413428,-11.9855839617577,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.9748260597124,121.587168141138,0.167144396462548,0.112285848079274,0.0622158276148776,0.825498324305844,292873.601667675,6742852.13356301,23.1967515566983,60.7671323365457,0.937784172385119,4.74039801691542,542.240276923077,725.647454680971,-6.06106121636984,16.5942679900744,8.3449202586662,1259.36273846154,0.359225845662343,0.74725029823397,"Dfb","warm",30,2.8,17.2,80,NA,1035.149,6.8,3.74075,4.359009,13.85,0.85,2.8865,2.8365,0.2535,0.084,0.0385,0.096,0.0315,0.0265,0.1,3.35,"LS",-8,0,18.96,80,1,2,2,2,"2a","1","1b",6,2.8,16.2941176470588,3.351,0.123694419576246,0.533951192964532,0.115331707217217,0.0610312776238154,0.289685822194436,0.196156533859164,NA,30,NA,5,2,1,"0",125,10,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15313",2024,189.555152708275,185.49097617052,185.587579279661,169.339545478868,195.789515740282,5.24468002549303,5.22300623488321,0.0216737906098148,4.06417653775495,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,1,3.54494167109806,150.068514181012,0.193965290864908,0,0.138699491337215,0.86130050866279,308859.195186835,6743656.6830867,23.4888152015558,60.7823305822276,0.86130050866279,4.66790952703859,549.295923076923,720.755059017163,-6.16799297082228,16.5340277915633,8.36911145636871,1251.51561538462,0.363094535155314,0.762111782921031,"Dfb","warm",30,3,42.4,54.6,NA,604.2625,51.45,3.9695,4.581354,61,2.65,5.6285,5.5785,0.7335,0.349,0.1185,0.165,0.0715,0.06,0.1,12.95,"SL",-4,0,4.59,80,3,2,2,2,"2a","1","1b",6,3,23.0188679245283,6.7555,0.15942565317149,0.521955393093835,0.12261460993618,0.0638312331815172,0.291598763788468,0.152334236827072,NA,21,NA,5,3,1,"0",123,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15393",2024,106.457272873267,236.079760932225,235.767521230589,217.726626249154,251.984789539856,4.66774371097152,5.4641697179784,-0.796426007006879,-129.622488058958,TRUE,1,2,"Norway spruce","KSa","Kerrallinen savi- ja silttikerrostuma",FALSE,1,4.34048219777046,96.9240519246136,0.485427907961692,0.0497649442587806,0.186476914736806,0.763758141004413,372820.170002864,6743655.19305578,24.6623182764757,60.8078917792944,0.813523085263194,4.55764243565975,547.118215384615,735.037193102416,-6.6213474801061,16.7791667493797,8.60430062007914,1270.04164615385,0.346463297272724,0.744340858556232,"Dfb","warm",30,38,59,3,NA,1136.1005,17.9,4.061,4.670292,24.05,1.45,2.41,2.33,2.178,0.0155,0.321,1.497,0.0445,0.0975,0.18,6.15,"SiCL",-3,0,5.44,80,3,2,2,2,"2a","1","1b",6,38,16.5862068965517,6.6035,0.619898538653744,0.537375091529781,0.0908931839318242,0.0562222156006156,0.31550950893778,0.421096281030203,NA,27,NA,6,2,1,"0",126,9,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15431",1985,59.0234254236664,506.340638633032,507.362572079457,473.325618279441,533.771496336956,4.07793440618486,6.22720964167025,-2.1492752354854,-447.317213209365,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,7.64095040972842,81.2790143920399,0.265544138771139,0.234486453494832,0.527446733091639,0.238066813413529,404820.890543472,6742854.51473093,25.2505367028621,60.809651854881,0.472553266908361,4.47135055686959,559.954938461539,744.739289348521,-6.79511904130352,16.8167394540943,8.66426406389956,1266.04232307692,0.325894831218556,0.751880485520474,"Dfc","warm",30,1.6,33.6,64.8,NA,649.7265,70.85,3.9695,4.581354,36.8,1.55,3.4235,3.3985,1.053,0.2145,0.098,0.1785,0.0555,0.023,0.22,8.85,"SL",-4,0,5.21,80,1,2,2,2,"2a","1","1b",6,1.6,23.741935483871,4.971,0.272078052705693,0.493413247023705,0.145416297532107,0.075410015083014,0.285760440361174,0.185727227983943,NA,38,NA,6,3,1,"0",125,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15431",2006,130.256698475286,512.529746551563,513.162711858123,477.501763228547,539.484944426189,4.8695071071444,6.23935875138002,-1.36985164423562,-382.273048076277,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,7.64095040972842,81.2790143920399,0.265544138771139,0.234486453494832,0.527446733091639,0.238066813413529,404820.890543472,6742854.51473093,25.2505367028621,60.809651854881,0.472553266908361,4.47135055686959,559.954938461539,744.739289348521,-6.79511904130352,16.8167394540943,8.66426406389956,1266.04232307692,0.325894831218556,0.751880485520474,"Dfc","warm",30,1.6,33.6,64.8,NA,649.7265,70.85,3.9695,4.581354,36.8,1.55,3.4235,3.3985,1.053,0.2145,0.098,0.1785,0.0555,0.023,0.22,8.85,"SL",-4,0,5.21,80,1,2,2,2,"2a","1","1b",6,1.6,23.741935483871,4.971,0.272078052705693,0.493413247023705,0.145416297532107,0.075410015083014,0.285760440361174,0.185727227983943,NA,38,NA,6,3,1,"0",125,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15431",2024,112.171772660376,437.557793070854,435.45729923099,401.432789411849,478.098945159703,4.72003138086984,6.0812087955211,-1.36117741465127,-325.386020410478,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,7.64095040972842,81.2790143920399,0.265544138771139,0.234486453494832,0.527446733091639,0.238066813413529,404820.890543472,6742854.51473093,25.2505367028621,60.809651854881,0.472553266908361,4.47135055686959,559.954938461539,744.739289348521,-6.79511904130352,16.8167394540943,8.66426406389956,1266.04232307692,0.325894831218556,0.751880485520474,"Dfc","warm",30,1.6,33.6,64.8,NA,649.7265,70.85,3.9695,4.581354,36.8,1.55,3.4235,3.3985,1.053,0.2145,0.098,0.1785,0.0555,0.023,0.22,8.85,"SL",-4,0,5.21,80,1,2,2,2,"2a","1","1b",6,1.6,23.741935483871,4.971,0.272078052705693,0.493413247023705,0.145416297532107,0.075410015083014,0.285760440361174,0.185727227983943,NA,38,NA,6,3,1,"0",125,11,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15474",2024,99.4660081792469,141.658861956444,141.330469550442,131.296300981507,150.133800362996,4.59981595945775,4.95342178666653,-0.353605827208777,-42.1928537771974,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.5795936105635,82.0878730793953,0.255740895318036,0.797664874228485,0.122395157161462,0.0799399686100511,436828.832106067,6744052.12388244,25.8382989771999,60.8267741491479,0.877604842838536,4.62334346097142,575.317846153846,755.899889121415,-6.88167788935203,17.1990456575682,8.82064797602611,1312.54524615385,0.320961688642856,0.761103228659737,"Dfb","warm",30,1.9,23.1,75,NA,821.183,62.15,3.695,4.31454,34.35,1.25,3.585,3.3985,0.5785,0.1515,0.0555,0.095,0.0185,0.0325,0.1,5.7,"LS",-5,0,6.18,80,4,2,2,2,"2a","2","2a",3,1.9,27.48,4.26,0.178755868544601,0.570038701772933,0.110868289431898,0.0596605759631844,0.259432432831984,0.290249223027341,NA,33,NA,5,4,1,"0",127,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15551",1985,43.6084799529217,190.874837457795,191.189399119891,178.279895991064,202.036026023123,3.77525162577648,5.25161791197482,-1.47636628619834,-147.266357504874,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.89740993222172,59.2743291639592,0.276491349780931,0.627377715668154,0.0240222655764018,0.348600018755443,500791.162906744,6742855.58673116,27.0145461550065,60.8210513074311,0.975977734423598,4.4983263362765,598.412953846154,754.88623661281,-7.31014193548387,17.3839667493797,9.0726578320808,1332.82309230769,0.308111806711724,0.792719385812682,"Dfb","warm",30,1.9,35,63,NA,460.02,70.15,4.061,4.670292,35.45,1.45,2.93,2.764,0.25,0.2975,0.122,0.073,0.01,0.0245,0.21,7.1,"SL",-5,0,6.87,80,1,2,2,2,"2a","1","1b",4,1.9,24.448275862069,3.4435,0.136343836213155,0.562015178316287,0.110335966000278,0.0600529984502563,0.267595857233179,0.27196070959256,NA,24,NA,5,4,1,"0",128,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15551",2006,85.427519469113,194.513834121862,194.84313217989,180.775247174039,205.501146947747,4.4476682909128,5.27050328711968,-0.822834996206881,-109.08631465275,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.89740993222172,59.2743291639592,0.276491349780931,0.627377715668154,0.0240222655764018,0.348600018755443,500791.162906744,6742855.58673116,27.0145461550065,60.8210513074311,0.975977734423598,4.4983263362765,598.412953846154,754.88623661281,-7.31014193548387,17.3839667493797,9.0726578320808,1332.82309230769,0.308111806711724,0.792719385812682,"Dfb","warm",30,1.9,35,63,NA,460.02,70.15,4.061,4.670292,35.45,1.45,2.93,2.764,0.25,0.2975,0.122,0.073,0.01,0.0245,0.21,7.1,"SL",-5,0,6.87,80,1,2,2,2,"2a","1","1b",4,1.9,24.448275862069,3.4435,0.136343836213155,0.562015178316287,0.110335966000278,0.0600529984502563,0.267595857233179,0.27196070959256,NA,24,NA,5,4,1,"0",128,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15551",2024,80.991083746432,169.299977330297,168.38175825963,156.590715478104,182.974727366934,4.39433907140896,5.13167215523652,-0.737333083827567,-88.3088935838649,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.89740993222172,59.2743291639592,0.276491349780931,0.627377715668154,0.0240222655764018,0.348600018755443,500791.162906744,6742855.58673116,27.0145461550065,60.8210513074311,0.975977734423598,4.4983263362765,598.412953846154,754.88623661281,-7.31014193548387,17.3839667493797,9.0726578320808,1332.82309230769,0.308111806711724,0.792719385812682,"Dfb","warm",30,1.9,35,63,NA,460.02,70.15,4.061,4.670292,35.45,1.45,2.93,2.764,0.25,0.2975,0.122,0.073,0.01,0.0245,0.21,7.1,"SL",-5,0,6.87,80,1,2,2,2,"2a","1","1b",4,1.9,24.448275862069,3.4435,0.136343836213155,0.562015178316287,0.110335966000278,0.0600529984502563,0.267595857233179,0.27196070959256,NA,24,NA,5,4,1,"0",128,9,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"15591",1985,57.0094063929674,240.864127444185,241.197326969098,225.794509746533,255.667909535373,4.04321627865754,5.48423298796461,-1.44101670930707,-183.854721051217,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.49876434042197,58.1634486940702,0.402132823120665,0.884413163326529,0,0.115586836673471,532770.40302057,6742841.46300007,27.6024878010486,60.8195746843804,1,4.37436206283335,612.222123076923,741.921634188931,-7.55405955334988,17.2949334987593,9.11511623888926,1318.92967692308,0.311783709510849,0.825184352180543,"Dfb","warm",30,1,20.4,78.5,973.706700167504,969.825,26.2,4.244,4.848168,15.1,0.6,1.245,1.1835,0.1525,0.072,0.033,0.027,0.001,0.023,0.1,3.85,"LS",-5,0,5.79,80,1,2,2,2,"2b","1","1b",7,1,25.1666666666667,1.519,0.1550362080316,0.570094139088856,0.112011822370368,0.0610994116845072,0.25679462685627,0.256088523085524,NA,22,NA,5,4,1,"0",130,6,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
